GeneSymbol	B_cells	T_cells	NK_cells 	Monocytes	Eosinophils	Neutrophils
LOC101927783	15.5883966824025	0	13.6599097667579	7.96018631554799	26.6774750240315	3.29239358170469
LOC101927787	25.7503184561547	0	21.7116889301783	10.1925592329912	54.5374601522743	6.13154079666619
LOC101927792	1.94362594246923	3.94094759673157	13.0048856334145	2.26892081541087	20.5881470937197	2.36589024312637
LOC101927798	30.5485654507293	15.4437651423423	52.7013837106078	2.13394335976143	66.8725171859947	6.25263972242563
LOC101927809	22.8273649725726	8.91539064301608	31.9109249470303	10.1245247053802	35.4787889226032	4.45085458311862
LOC101927811	32.5312372388005	11.2061559316861	33.7458713473964	5.83209297879802	21.0225118208027	4.20950363789983
LOC101927814	30.3105172985715	0	17.2279107153818	7.35562989324016	45.0851173354986	4.25631962438782
LOC101927815	26.0077329591195	0	25.363582147385	1.617199349052	40.5348588275298	4.92068910738287
LOC101927820	1.70353994373509	1.35134009702265	9.59155699752901	4.24229474654432	3.98445963074767	2.31398827856873
LOC101927824	19.3506473785292	7.97556843024544	19.8534560203759	5.25752032934905	0	3.11237003235044
LOC101927829	4.69243729462441	4.09366375937206	3.71566475855509	2.0219226840188	16.4495711293945	1.68825867594874
LOC101927839	10.0602863841925	0	9.80182699985065	2.05027438998661	22.6658938956566	1.79725201823686
LOC101927841	34.4190341630254	16.0545478184953	35.4406880487601	7.48595218519713	49.6416804244951	0
LOC101927843	8.04986083257135	0	17.4447045545177	8.19415843598011	52.0615416202825	3.70838121736075
LOC101927849	14.135433000645	1.73707072258716	19.5080538653061	8.79819541812845	40.3075827457424	3.58347922468524
LOC101927865	27.6232001038306	10.0794764324708	20.9038297880312	7.86293036044459	76.9893461290569	2.94270206134152
LOC101927869	13.6964754574871	9.58439825635633	23.8555155705498	7.58246045812117	42.0409691024656	3.51607180708035
LOC101927870	5.61634476015078	4.56385401617878	10.7602052783149	3.45316796124781	17.8315256519256	2.04586637531638
LOC101927876	19.0757071253208	3.02111757087221	14.0539335941844	6.89469770448779	4.44472835238743	4.1176813145267
LOC101927877	33.0734527125957	0	48.6281470212207	13.4997928969336	3.05834145908594	10.2512721778899
LOC101927884	41.4988284644884	9.92773506677428	29.9380327794755	9.49020940892409	38.8689561185305	5.22988200803875
LOC101927886	31.6489980232462	13.6886834668152	38.5870616799778	10.0320849728509	40.5587089778496	5.8889349617166
LOC101927900	27.2774903255851	3.56892004968811	24.2874919440417	9.36625639152926	18.7513566990307	4.27922222316753
LOC101927901	7.90364372892009	0	12.3438127453212	4.39234877508272	26.7271786251019	2.02594419891166
LOC101927907	0.17508930601059	0	17.8380246951408	0	32.6541823105288	2.59497046180226
LOC101927914	30.9439524536653	0	17.2810968966051	8.13435662680843	2.01335305327229	3.05937026754928
LOC101927929	68.8471127298137	24.9193476552739	55.5310937846235	17.5846457599192	66.4328114806645	8.5684381210897
LOC101927934	0	4.91799717037032	18.116094919198	0	5.44556389552289	2.34090519804475
LOC101927943	17.6950999000906	5.60530304701986	11.0928118559864	3.35085959143756	16.860675498361	2.65771894655823
LOC101927948	15.2298693907141	7.18465606596906	19.9291286254156	8.52107925629931	5.0829556571809	3.83121727759609
LOC101927950	45.0550666795007	0	23.9466834945714	13.0549325614353	53.0123348844507	5.14796832821168
LOC101927967	19.5623372972016	6.02626832812335	15.6307057272556	3.02708113015362	38.7058668221806	2.21029864953919
LOC101927972	0.53849442439651	2.51369883993655	5.22397586128383	1.61709721318432	11.8838450965294	1.49153711788211
LOC101927974	60.110295533717	0	26.0023781975434	15.8001195302372	131.690785914371	10.5821216605178
LOC101927988	1.45060065377265	5.56696988453654	10.3883159158949	0	26.027396805694	1.76111223907555
LOC101927990	7.08603886721837	6.15216211551096	8.85278633527811	1.82070607505376	21.9914443518101	1.3252854694915
LOC101928000	91.460775884907	24.2780052893731	58.2637245450266	15.8414875252974	198.044143561359	2.19312678959934
LOC101928001	17.9399023808605	8.46605215776575	15.4153788639018	4.83521218731607	29.390618888129	3.28264110313446
LOC101928002	0	7.27830753123238	20.537124449846	0	35.1896439896628	2.25029205574917
LOC101928009	17.836221871147	6.61473293243913	17.501166836022	5.66228313680616	5.8214801678374	3.18141010331806
LOC101928012	0	0	8.15263301766933	5.23227346811244	29.5336243068043	2.19657860562894
LOC101928014	36.9484474574585	0	20.363713517517	7.24494222296171	13.9127955958984	4.21291372406301
LOC101928020	20.0200279090399	7.21921727252242	21.4750217976918	7.5613520456575	41.4719100518569	3.2763734828541
LOC101928031	22.9502602052074	2.53806723713884	22.0261766020651	8.39369466668245	34.0018312718395	5.464294167923
LOC101928035	0	6.79624667877088	15.4192195658413	0.739243381567275	9.07193548627396	2.11645499584858
LOC101928043	17.7637461383486	10.2394319242265	15.4559329541898	5.50037916063864	39.3165425910039	3.97271959736523
LOC101928045	31.5519635471641	11.8895147009323	30.1401997973244	10.5235717006377	53.4514033628733	5.01527348201663
LOC101928047	18.5315375580374	3.7351059333667	20.0521157440768	3.03369075995402	62.4448135907802	4.14059154390914
LOC101928052	3.71145952798042	3.72241705247938	9.90259487284087	1.75340074631945	21.5629853120029	1.57054250905139
LOC101928054	91.7708851575603	35.6171539332409	136.363549391743	24.2394594573512	130.302455692601	16.0342920524122
LOC101928068	32.3934083769732	14.323231848809	49.7916377049535	9.41111799752438	91.7850834430697	6.77137007063675
LOC101928069	47.1654792480116	17.9996020423036	41.775724480793	12.116443427504	75.0061942925132	5.92920993616633
LOC101928076	26.9860136355557	8.36067054898964	31.5356642619624	7.40037047886231	3.36620524320581	4.4881395637634
LOC101928087	46.4050313833793	5.90090383819351	22.9319184178218	11.3674654784916	48.6438567479067	4.8193156703266
LOC101928098	24.3755209257883	8.00196760013951	17.2412474721727	8.44932631306073	62.9801938267709	4.00508380181674
LOC101928099	21.6199320082799	0	5.43132694199258	6.47117819709368	0	2.62466563825611
LOC101928100	30.4366543839133	15.1562979719051	26.9393113550412	15.1060022662423	40.1245632658873	5.71053015880161
LOC101928101	19.050771666396	6.70966277981156	12.2017668188831	4.63316678024245	20.0297030743665	2.4560536570413
LOC101928104	21.5164901582176	4.31223318582198	27.5210139223075	10.1569819361854	61.276578760922	4.32836880014458
LOC101928107	11.7940639559978	0	16.8653737959914	1.47508465175306	9.0192935828977	2.78735317446181
LOC101928111	32.5676801891019	12.751064460419	39.2250766065905	6.99968410892285	24.8482255087334	5.66281136074847
LOC101928123	10.4035580535275	11.9615792162854	33.4712178934366	7.86931465299163	37.4892775843721	4.36296793977858
LOC101928132	32.472677029854	12.7937039513213	21.3094862631351	8.70071233625015	33.3454539022739	3.98601146910734
LOC101928134	33.3904508329261	15.7778361767134	57.6649954131764	0	0	6.9555336938205
LOC101928135	23.5096102980876	0	17.4161449307504	6.70280269263666	29.2668517606058	2.8286957442907
LOC101928139	28.4354307409247	10.9013531012659	26.4755041460992	8.35736858925273	50.7266543875051	4.88228863082267
LOC101928140	2.076153365808	6.52155066653086	13.535699444284	2.69334021763472	40.5033488501075	2.07431034987433
LOC101928144	41.6203401370218	13.7578116438963	23.9677986814439	14.26757339958	34.8139018358338	5.47885719741454
LOC101928152	108.965779864715	33.3215389560958	74.3157857713338	26.5765412797959	159.524104004283	14.5082847896332
LOC101928157	0	9.01976101656755	25.8831100690039	7.97049930497348	37.3961455587654	4.40863376375057
LOC101928161	0	0	15.0659623749394	0	14.565732447808	2.58189690318625
LOC101928162	0	5.69658332671829	15.7188095026607	1.98844537493899	20.8286817299255	1.9946430995446
LOC101928167	11.0274647011386	0.662386181092203	12.2963889873377	0.510763943154411	24.131824945829	2.29407339227092
LOC101928173	0	0	15.0676341357574	9.52525842529905	2.02215098183899	4.44094661499248
LOC101928185	16.6350207488223	3.83695154492199	9.19183376133122	8.29446544608152	53.870289653713	4.26119942538878
LOC101928190	13.7529608266118	6.64905728630384	34.8347442138781	5.41077033534846	34.8545404269197	2.60030380410401
LOC101928191	25.1845046372835	8.2573297071352	27.4748032240579	8.46657074744456	27.7639860686517	3.60968134806571
LOC101928196	11.3262564725213	5.83815469757018	16.8396033938557	5.75790785650729	16.2910759984423	2.65947937544399
LOC101928200	30.8923843853365	0	18.876395107384	7.9750922601985	15.1233829765579	3.74294681217129
LOC101928201	12.2109409913916	5.86710972574551	13.3847830463239	2.06480490802575	24.1090601598052	2.25216195564967
LOC101928205	34.3829633829476	10.4608242556382	39.0336216344028	11.9155978652077	56.9926914296618	7.76853846266371
LOC101928207	26.9138601727855	7.52765437712083	32.2214651225588	8.61896674890579	6.20393850894249	5.81933365947341
LOC101928211	15.5069440539151	3.75910816677243	16.1014048567686	1.88789508336755	26.3243140182003	2.44940672910917
LOC101928221	42.3087045478459	16.841538046732	41.3996626380813	15.8808064937802	81.8492961107953	7.82866301464988
LOC101928222	14.1561568553078	5.50706946967386	13.2130251423014	2.95825121524623	33.7796888171257	1.90407461332968
LOC101928230	41.2673247885489	13.3074149077765	41.0963788472332	11.3422473691797	71.5318969416293	7.30216123782424
LOC101928231	21.9269269465434	7.38798220952732	20.3973523471682	6.02530356149455	0	3.69216910345642
LOC101928243	34.015718837662	1.46178120429086	26.650503316824	9.37074797534927	52.2274353673173	5.23843657803967
LOC101928245	33.7758958914715	10.7868233039359	34.054764869986	9.39130667627408	53.5621818368571	4.53280674608445
LOC101928251	15.9410354437056	6.01533494499729	12.0984366117014	3.98759944458186	24.3155212648188	2.66860770229115
LOC101928255	18.3589019682936	5.994673933479	21.3381263515454	7.3310200510466	5.48733084026293	3.6081675170416
LOC101928259	4.12262417605091	4.53517079398678	6.75621948309375	0.803005705279529	11.8641833510379	1.1628175477245
LOC101928269	37.7467881082718	11.4610980198661	24.433898151613	7.56663855195594	42.8492362030127	4.34710800097402
LOC101928271	2.06493230266272	3.16576640721748	10.5234685401459	3.57581804522035	40.6473122649328	2.74136490167144
LOC101928273	17.0052867344734	8.48627478054508	20.1290596394477	0	26.3428645453144	2.48877757936037
LOC101928278	23.226628178595	0	25.1616450236637	8.04361276882093	6.88692499600003	5.09879044507812
LOC101928283	20.3009129333232	7.1472170037979	15.0419167134943	5.21276126111117	44.4438055383191	3.06403929101925
LOC101928284	20.1238896857278	4.69166124078497	8.86876086968376	6.44170487685605	2.26120181399664	3.42582275112013
LOC101928288	4.81551026029376	1.50951150456259	18.442062643232	9.68221698561784	55.015020678333	4.1360128033692
LOC101928298	3.4347411898369	3.55161962552385	8.49502419444959	3.6652676516126	20.9289070593972	1.41702926112293
LOC101928303	20.6745321511578	0	26.9937735372973	8.20431542978678	53.1649471833942	5.3628617147483
LOC101928304	28.0602369115018	11.0910785151129	26.0110466876813	0.440122233484246	32.6759919680305	4.44903956068457
LOC101928306	27.8098470931823	10.6836686419915	25.9804630350054	9.35211027913104	49.347354723282	4.87914322655721
LOC101928314	18.0004505382059	7.77649788732957	18.5512181637173	4.83539424198944	25.4372493397683	3.49785566735651
LOC101928323	13.1919298204275	9.73635028812657	29.5567016919661	1.47734184472629	53.5725878552395	3.14824283878553
LOC101928326	26.9892153084811	0	19.610786768106	5.93720541498588	23.235486711179	4.02133839510303
LOC101928327	42.0446570444412	9.55056761897933	39.9144735460518	10.4658242857899	27.50309483636	5.99502722771603
LOC101928333	22.3422065893182	6.19678339596258	37.1654170778025	8.2953429382708	32.7948089058751	4.63255383678621
LOC101928335	20.4617056788754	7.95361600272207	19.1800820707259	6.14636291936989	74.4482091956399	3.86827244510898
LOC101928343	0	65.7331594948524	208.385818661728	35.898028195036	396.090784318836	21.5001461077628
LOC101928370	43.6549892451441	11.6899804704957	22.3776211296816	8.29056119598641	0	5.1236969978929
LOC101928371	14.0572620890888	11.3540787247841	38.9586329433164	7.11959319037466	2.45939432931433	4.43907577836195
LOC101928378	95.5447380792026	40.6158101001888	103.027093728407	21.7466140937206	153.106450724785	11.898509909169
LOC101928386	0	5.0346571264481	14.0771848152044	0	1.31618096155564	1.61996895627127
LOC101928388	18.6815237050113	7.91583784261606	18.2734045729941	5.31628485894734	35.4212257504923	2.88507524902216
LOC101928389	18.8522701201374	0	9.55589882696192	5.82008170559185	26.7341066804598	2.64275933636099
LOC101928399	16.344195696829	0	15.3266841436052	3.95924535832951	4.07136947259593	2.72157610938769
LOC101928401	18.3970295560795	7.82042180659835	17.9411228903154	5.88492614089153	49.8448954727847	3.6801617614895
LOC101928403	30.276309527625	12.397527723835	33.5710552912744	0.773087531537456	87.6134506384191	4.14194741378117
LOC101928405	20.8742146789271	0	20.6662778895235	7.6524649636149	39.4240983600231	3.66667560036871
LOC101928409	30.263471658446	0	18.4594383927705	13.8113525540706	22.3533884008612	6.45681477173173
LOC101928417	14.5261438495123	8.96672516661076	17.1002581248122	3.414287270931	45.7569475638424	2.50711919565324
LOC101928418	20.407992383254	7.38609214488344	19.6185288446941	4.45579613586946	30.8728619028778	3.14566396793629
LOC101928419	112.127282697055	51.1473655117527	105.321074307807	28.2621350287054	320.476580117892	15.1019591625091
LOC101928420	28.5089787939989	3.92991177057818	21.8558587371948	6.38211158484956	4.02460927406683	4.79294822909202
LOC101928424	35.8061682632991	12.6207946409991	32.2600704856782	8.4643793807778	69.434428323397	5.20520294531225
LOC101928429	227.59970107413	0	0	101.953817620614	641.786262183197	42.5715484374641
LOC101928433	12.1163749376427	4.59884070278329	30.0349552998251	9.92904472487563	35.1312723517449	5.53077498461492
LOC101928435	50.0415287869589	5.99448476552414	46.4631776575903	13.2539765012887	72.6811048089753	6.66009794610329
LOC101928443	15.5180657768237	0.843685084033999	23.7984690648639	5.78629812770749	44.0299934599013	3.4441717453948
LOC101928446	10.3176334001777	0	15.7317638987505	7.27522236289352	41.0976660629281	2.68424722822499
LOC101928449	26.7336889825354	6.2197538675158	16.7939306761833	5.18269062404022	32.1401698610729	3.77941622613544
LOC101928457	13.4317851314333	0	15.110073013346	6.26460708639608	13.6886545675753	3.38824062151973
LOC101928460	23.128300393008	6.7080417882277	15.7323220997904	6.13393960945348	23.7234637859353	2.45578762618159
LOC101928461	7.23762053968022	0.473522974353235	5.13098760950525	0	21.1587522534176	0.712725420708476
LOC101928464	51.214286065035	21.9568919157776	48.2661433408418	22.1555681933383	68.1260120781596	8.56534425148753
LOC101928475	20.1517985594271	7.67164801335842	26.8179006179768	1.44867407756493	36.1372681010479	3.26113468316896
LOC101928476	56.4675858564809	10.692631458932	37.6462545515593	18.6811306728831	84.1693202616267	8.8385774694303
LOC101928483	53.1983396165946	19.1099274892443	55.1604746343373	15.5072784201806	63.7415479583723	9.13444586018716
LOC101928487	50.7324909616496	15.8719721149959	39.7184660952499	18.4126770231799	95.4484529789915	8.53370590780056
LOC101928491	7.4853491277284	0	7.80336251935696	2.41680951150862	21.9604904348151	2.66075798243971
LOC101928495	10.2950405103397	2.8299183824274	12.4022612595271	3.13660308608782	26.1535455344192	1.44443777751431
LOC101928496	14.5069130288866	0.523205482406912	17.5767237004888	2.50680779203671	28.0141449044606	3.04092010245757
LOC101928504	23.9753436305097	12.0721596945645	27.8152917047349	10.5184831054976	45.8039067033636	4.20244216570001
LOC101928505	15.9024266264811	0	9.4643946713946	5.67290680921122	30.6163515332544	2.59392677154615
LOC101928516	30.4088116918366	2.38639136646416	21.0014347381392	10.4937201257465	68.2215092272339	4.60955765230775
LOC101928519	5.93516946717223	5.82218509563159	9.97065086300298	0.917574215539036	14.946343617977	1.47228131889568
LOC101928521	4.73681059311328	7.45029952508802	14.4035393611065	6.86774544924764	48.1008026135754	4.01880761028507
LOC101928525	52.6867724480284	0	30.5762840344447	18.7847326690316	0	7.4209031380251
